-4.727520048618316650e-01 -2.257039994001388550e-01 -3.144620060920715332e-01
-1.630970001220703125e+00 1.489820003509521484e+00 1.032202005386352539e+00
-1.789970040321350098e+00 1.425519943237304688e+00 6.607159972190856934e-02
-1.439375996589660645e+00 1.947239995002746582e+00 8.381159901618957520e-01
6.000520195811986923e-03 -2.784779965877532959e-01 3.813000023365020752e-01
-1.120581984519958496e+00 2.583999931812286377e-02 1.738765984773635864e-01
-1.466058015823364258e+00 2.126399993896484375e+00 2.610420109704136848e-03
-3.500120043754577637e-01 1.004799962043762207e+00 8.763579726219177246e-01
-1.258525967597961426e+00 1.164420008659362793e+00 -3.125480115413665771e-01
-1.177922010421752930e+00 1.137859940528869629e+00 -3.531560003757476807e-01
-1.659845948219299316e+00 1.618780016899108887e+00 -6.827519834041595459e-02
-2.945320010185241699e-01 8.451179862022399902e-01 -7.186139822006225586e-01
-1.169963955879211426e+00 1.167960047721862793e+00 7.759320139884948730e-01
4.481399953365325928e-01 4.004980027675628662e-01 9.638500213623046875e-01
5.247139930725097656e-01 4.815019965171813965e-01 8.996819853782653809e-01
-2.664580047130584717e-01 9.577460289001464844e-01 -5.546519756317138672e-01
1.102323979139328003e-01 1.087020039558410645e+00 8.583539724349975586e-01
-1.105867996811866760e-01 1.536299943923950195e+00 -1.298945993185043335e-01
-1.414935946464538574e+00 2.239579916000366211e+00 -2.141799926757812500e-01
-1.339424014091491699e+00 2.120120048522949219e+00 2.510319948196411133e-01
-1.422307968139648438e+00 2.113519906997680664e+00 1.340097934007644653e-01
-1.000578045845031738e+00 1.452080011367797852e+00 6.567999720573425293e-01
-8.143159747123718262e-01 2.438620090484619141e+00 -2.536159940063953400e-02
-4.662359952926635742e-01 2.659519910812377930e+00 -3.611440062522888184e-01
-6.896299719810485840e-01 1.513919979333877563e-01 7.734320163726806641e-01
3.072679936885833740e-01 1.603999920189380646e-02 -5.315960049629211426e-01
3.871000111103057861e-01 1.313859969377517700e-01 -5.507119894027709961e-01
1.085963964462280273e+00 1.594039946794509888e-01 -3.767360001802444458e-02
-1.614420056343078613e+00 6.910139918327331543e-01 6.731060147285461426e-01
1.134343981742858887e+00 2.439340054988861084e-01 5.131919980049133301e-01
-9.442539811134338379e-01 2.368240118026733398e+00 -3.973999992012977600e-02
-1.271800041198730469e+00 2.071880102157592773e+00 -7.126600146293640137e-01
-3.159460127353668213e-01 -2.350219935178756714e-01 3.851400017738342285e-01
-5.913959741592407227e-01 -2.448039948940277100e-01 5.177760124206542969e-01
4.854460060596466064e-01 2.950960099697113037e-01 -4.756700098514556885e-01
4.647279977798461914e-01 4.124419987201690674e-01 -5.262159705162048340e-01
-1.530240058898925781e+00 2.112200021743774414e+00 -1.379265934228897095e-01
-3.760100007057189941e-01 1.372299939393997192e-01 9.817979931831359863e-01
-7.701500058174133301e-01 7.779020071029663086e-01 8.710079789161682129e-01
9.080659747123718262e-01 -8.552400022745132446e-02 -3.684699907898902893e-02
8.477439880371093750e-01 -8.069200068712234497e-02 -7.876919955015182495e-02
-4.970639944076538086e-01 -3.034020066261291504e-01 9.078779816627502441e-01
-1.136798024177551270e+00 -3.118059933185577393e-01 7.433840036392211914e-01
-1.513838052749633789e+00 1.861340045928955078e+00 -1.165653988718986511e-01
-6.898900270462036133e-01 -3.279240131378173828e-01 -4.871079921722412109e-01
-9.299319982528686523e-01 1.168640017509460449e+00 7.861959934234619141e-01
4.114679992198944092e-01 9.992319941520690918e-01 -4.365980029106140137e-01
5.138520002365112305e-01 1.112380027770996094e+00 -3.172979950904846191e-01
-7.497400045394897461e-01 1.305099964141845703e+00 6.586139798164367676e-01
9.254860281944274902e-01 6.129260063171386719e-01 2.634719908237457275e-01
-1.679489970207214355e+00 6.096180081367492676e-01 4.500119984149932861e-01
-1.392249941825866699e+00 2.007080078125000000e+00 -8.602060079574584961e-01
-1.115900039672851562e+00 1.594820022583007812e+00 7.376379966735839844e-01
-1.742257952690124512e+00 2.056720018386840820e+00 3.151859939098358154e-01
-1.268658041954040527e+00 2.197819948196411133e+00 -1.011693954467773438e+00
-3.849399983882904053e-01 2.170520067214965820e+00 -1.690848022699356079e-01
2.978120148181915283e-01 1.247720003128051758e+00 -3.414880037307739258e-01
5.168719887733459473e-01 1.265719980001449585e-01 -4.351359903812408447e-01
5.856540203094482422e-01 2.175800055265426636e-01 -3.959020078182220459e-01
-6.227920055389404297e-01 2.334280014038085938e+00 -3.258079886436462402e-01
-1.064793944358825684e+00 1.924839973449707031e+00 4.480319917201995850e-01
-1.816689968109130859e+00 1.784780025482177734e+00 4.036000072956085205e-01
-1.810662031173706055e+00 1.702340006828308105e+00 4.242140054702758789e-01
-1.783604025840759277e-01 9.647619724273681641e-01 -5.618100166320800781e-01
-6.662900000810623169e-02 9.370260238647460938e-01 -6.118019819259643555e-01
-7.196620106697082520e-02 1.022140026092529297e+00 8.810740113258361816e-01
-3.008979931473731995e-02 -2.985379993915557861e-01 7.887060046195983887e-01
4.739179909229278564e-01 1.413740038871765137e+00 5.968679785728454590e-01
1.297394037246704102e-01 1.337599992752075195e+00 7.749940156936645508e-01
8.803080022335052490e-02 1.496600031852722168e+00 6.582379937171936035e-01
-6.409720182418823242e-01 1.454139947891235352e+00 -1.144791990518569946e-01
-1.400383949279785156e+00 2.441139936447143555e+00 -7.264800071716308594e-01
-1.459450006484985352e+00 2.417880058288574219e+00 -6.046820282936096191e-01
-1.859581947326660156e+00 1.483759999275207520e+00 5.654940009117126465e-01
-1.840718030929565430e+00 1.538859963417053223e+00 6.650639772415161133e-01
4.332540035247802734e-01 1.521900057792663574e+00 3.530299961566925049e-01
-1.334653973579406738e+00 5.605199933052062988e-01 -3.430440127849578857e-01
1.451182067394256592e-01 1.596140027046203613e+00 3.312340006232261658e-03
2.182080000638961792e-01 1.534960031509399414e+00 -9.213040024042129517e-02
-8.155579864978790283e-02 -3.083040118217468262e-01 -3.479160070419311523e-01
-1.051342010498046875e+00 -3.290559947490692139e-01 2.473019957542419434e-01
-1.089486002922058105e+00 -3.172799944877624512e-01 5.131539702415466309e-01
-1.082847952842712402e+00 -3.271600008010864258e-01 3.817760050296783447e-01
1.662600040435791016e-01 2.787820100784301758e-01 -6.373339891433715820e-01
-8.375459909439086914e-01 1.141559958457946777e+00 -4.030320048332214355e-01
-1.545446038246154785e+00 1.297240018844604492e+00 1.000066041946411133e+00
3.642140030860900879e-01 6.973599791526794434e-01 -5.609660148620605469e-01
3.291499912738800049e-01 8.005779981613159180e-01 -5.470860004425048828e-01
5.976880192756652832e-01 -2.996580004692077637e-01 2.659739851951599121e-01
-5.857520103454589844e-01 1.277860045433044434e+00 -3.311499953269958496e-01
-9.786139726638793945e-01 -3.302359879016876221e-01 -9.839019924402236938e-02
-1.130130052566528320e+00 2.594139873981475830e-01 6.019480228424072266e-01
2.989859879016876221e-01 -3.103899955749511719e-01 -3.104200065135955811e-01
-8.472679853439331055e-01 1.426360011100769043e+00 -2.461979985237121582e-01
-1.232197999954223633e+00 2.168420076370239258e+00 -6.518179774284362793e-01
9.301580190658569336e-01 1.674560010433197021e-01 6.365119814872741699e-01
1.074735999107360840e+00 1.639260053634643555e-01 5.676860213279724121e-01
-5.899239778518676758e-01 1.140820026397705078e+00 7.962579727172851562e-01
-1.413678050041198730e+00 -2.732560038566589355e-01 -2.319720014929771423e-02
-2.836779952049255371e-01 2.543359994888305664e+00 -4.132179915904998779e-01
-4.921979904174804688e-01 9.688619971275329590e-01 -4.865399897098541260e-01
-1.385403990745544434e+00 2.710179984569549561e-01 3.861679881811141968e-02
2.819620072841644287e-01 -3.121899962425231934e-01 -1.596940010786056519e-01
-8.963239789009094238e-01 1.591199994087219238e+00 3.915959894657135010e-01
7.106959819793701172e-01 1.253540039062500000e+00 4.282540082931518555e-01
-1.069632053375244141e+00 -1.727399975061416626e-02 6.731879711151123047e-01
7.173299789428710938e-01 -1.909479945898056030e-01 5.203440189361572266e-01
6.233819723129272461e-01 8.848980069160461426e-01 8.340579867362976074e-01
5.151100158691406250e-01 9.893900156021118164e-01 8.535019755363464355e-01
-4.874239861965179443e-01 1.454959988594055176e+00 5.119500160217285156e-01
-1.450240015983581543e+00 1.081640005111694336e+00 7.537620067596435547e-01
-7.747759819030761719e-01 5.076900124549865723e-01 -3.611379861831665039e-01
-1.167664051055908203e+00 -3.294039964675903320e-01 4.399979859590530396e-02
-4.756259918212890625e-01 5.122579932212829590e-01 -7.650319933891296387e-01
1.281850039958953857e-01 -1.915040016174316406e-01 -4.730800092220306396e-01
-1.409842014312744141e+00 8.888660073280334473e-01 8.416100144386291504e-01
-1.329489946365356445e-01 2.304800041019916534e-02 -6.332740187644958496e-01
-1.050624012947082520e+00 -4.832400009036064148e-02 4.532679915428161621e-01
-1.053215980529785156e+00 8.725999854505062103e-03 5.530300140380859375e-01
1.011206023395061493e-02 8.503000140190124512e-01 1.110502004623413086e+00
-1.407333970069885254e+00 1.850880026817321777e+00 -2.098640054464340210e-01
7.450879812240600586e-01 -2.416220009326934814e-01 9.336339682340621948e-02
-1.184203982353210449e+00 1.919019967317581177e-01 4.230879992246627808e-02
-9.402300119400024414e-01 1.592059969902038574e+00 2.407139912247657776e-02
-4.835579991340637207e-01 2.424000024795532227e+00 -3.951900005340576172e-01
-7.000560313463211060e-02 1.200340032577514648e+00 8.597180247306823730e-01
-4.133940041065216064e-01 3.941360116004943848e-01 1.039440035820007324e+00
8.793399930000305176e-01 2.722519934177398682e-01 -3.449260070919990540e-02
-1.369735956192016602e+00 1.709339976310729980e+00 9.340959787368774414e-01
-1.444605946540832520e+00 1.681259989738464355e+00 1.001925945281982422e+00
-2.341800034046173096e-01 2.568480074405670166e-01 -7.266139984130859375e-01
-3.135719895362854004e-01 5.205800011754035950e-02 -6.504399776458740234e-01
-1.172063946723937988e+00 1.820000052452087402e+00 6.566299796104431152e-01
-8.496999740600585938e-01 5.245360136032104492e-01 8.598679900169372559e-01
-1.476276040077209473e+00 9.006900191307067871e-01 -2.911140024662017822e-01
-1.776939988136291504e+00 7.496140003204345703e-01 2.093099951744079590e-01
8.582220077514648438e-01 -1.804600059986114502e-01 3.939679861068725586e-01
8.739539980888366699e-01 -1.907960027456283569e-01 2.951500117778778076e-01
-2.348459959030151367e-01 4.000599980354309082e-01 -7.575820088386535645e-01
1.849064044654369354e-02 1.016579985618591309e+00 -4.556280076503753662e-01
-1.245023965835571289e+00 2.512540102005004883e+00 -1.132596015930175781e+00
-5.409920215606689453e-01 -3.303399980068206787e-01 -5.305560231208801270e-01
-4.950540065765380859e-01 -3.188860118389129639e-01 -4.196259975433349609e-01
-4.429880082607269287e-01 -2.309920042753219604e-01 -1.177000030875205994e-01
-4.583239853382110596e-01 -2.334740012884140015e-01 2.869839966297149658e-02
8.647720217704772949e-01 5.015220046043395996e-01 5.461239814758300781e-01
-6.182619929313659668e-01 6.963959932327270508e-01 -6.114479899406433105e-01
-1.676244020462036133e+00 1.570659995079040527e+00 1.017874002456665039e+00
-9.028760343790054321e-02 1.592000007629394531e+00 1.122322026640176773e-02
-2.212119996547698975e-01 1.564579963684082031e+00 2.722480101510882378e-03
-4.923819899559020996e-01 -1.265960037708282471e-01 -5.728459954261779785e-01
-7.388539910316467285e-01 2.160799980163574219e+00 8.748979866504669189e-02
6.795340180397033691e-01 5.923339724540710449e-01 -3.563480079174041748e-01
9.486899971961975098e-01 3.649759888648986816e-01 3.191639855504035950e-02
1.277759969234466553e-01 1.307279944419860840e+00 -3.658179938793182373e-01
3.699940145015716553e-01 7.855359911918640137e-01 9.734519720077514648e-01
-1.229132056236267090e+00 -2.558479905128479004e-01 4.030300080776214600e-01
-6.225540041923522949e-01 1.337939947843551636e-01 -3.077639937400817871e-01
-7.506800293922424316e-01 2.364639997482299805e+00 3.505939990282058716e-02
-1.300920009613037109e+00 -1.535059958696365356e-01 2.458200007677078247e-01
-1.302860021591186523e+00 2.124099969863891602e+00 -1.721847951412200928e-01
-1.915691941976547241e-01 2.576299905776977539e+00 -5.747460126876831055e-01
-2.469819933176040649e-01 2.678220033645629883e+00 -5.286440253257751465e-01
-5.677499994635581970e-02 -2.200080007314682007e-01 -8.731819689273834229e-02
-6.301540136337280273e-01 1.277860045433044434e+00 6.908820271492004395e-01
-2.099400013685226440e-01 4.341740012168884277e-01 1.126397967338562012e+00
-9.840880036354064941e-01 1.862540006637573242e+00 1.079725995659828186e-01
-1.313485980033874512e+00 1.764840006828308105e+00 8.394039869308471680e-01
-1.135014057159423828e+00 1.763200044631958008e+00 6.396219730377197266e-01
9.364179968833923340e-01 4.175780117511749268e-01 4.225400090217590332e-01
-5.839279890060424805e-01 2.248420000076293945e+00 -7.535479962825775146e-02
8.001760244369506836e-01 1.140759944915771484e+00 1.442188024520874023e-01
-6.303780078887939453e-01 -2.975220084190368652e-01 -6.131820082664489746e-01
1.253508031368255615e-01 4.227400124073028564e-01 -6.749420166015625000e-01
4.233779851347208023e-03 -2.202119976282119751e-01 5.819200277328491211e-01
-1.458295941352844238e+00 4.262680113315582275e-01 6.343500018119812012e-01
-1.121724009513854980e+00 2.062180042266845703e+00 -2.989199943840503693e-02
-1.037894010543823242e+00 1.197039961814880371e+00 -3.709580004215240479e-01
-2.442779988050460815e-01 2.396359920501708984e+00 -3.569259941577911377e-01
-2.499520033597946167e-01 -5.598599836230278015e-02 9.596279859542846680e-01
4.779700040817260742e-01 1.094380021095275879e+00 7.998139858245849609e-01
5.866979956626892090e-01 1.175379991531372070e+00 7.115640044212341309e-01
6.860100030899047852e-01 1.200420022010803223e+00 5.728999972343444824e-01
-1.019752025604248047e+00 -3.139680027961730957e-01 5.602179765701293945e-01
-1.656509995460510254e+00 8.486940264701843262e-01 -1.313931941986083984e-01
-2.376939952373504639e-01 1.357779979705810547e+00 -2.978459894657135010e-01
-2.205940037965774536e-01 1.288599967956542969e+00 -3.443639874458312988e-01
-1.758705973625183105e+00 1.810940027236938477e+00 7.815679907798767090e-01
-2.699039876461029053e-01 3.187319934368133545e-01 1.075737953186035156e+00
-3.293299973011016846e-01 3.761000037193298340e-01 1.088515996932983398e+00
-1.827041983604431152e+00 1.921800017356872559e+00 3.429780006408691406e-01
-2.629120089113712311e-02 1.456719994544982910e+00 -2.046979963779449463e-01
-2.755180001258850098e-01 5.137180089950561523e-01 -7.724559903144836426e-01
-4.004519879817962646e-01 -1.925899982452392578e-01 1.065101981163024902e+00
8.156120181083679199e-01 4.351840019226074219e-01 -1.752759963274002075e-01
-4.992419853806495667e-02 7.679859995841979980e-01 1.134732007980346680e+00
-1.235983967781066895e+00 7.347159981727600098e-01 -3.856239914894104004e-01
-4.423780143260955811e-01 1.533599972724914551e+00 1.175599992275238037e-01
6.248319894075393677e-02 1.145740032196044922e+00 -4.076879918575286865e-01
-7.658880203962326050e-02 1.160079956054687500e+00 -4.473080039024353027e-01
-1.215314030647277832e+00 1.794319987297058105e+00 -1.190626025199890137e-01
-9.679219722747802734e-01 2.013679981231689453e+00 2.116540074348449707e-01
-1.324401974678039551e+00 -2.199099957942962646e-01 7.210580110549926758e-01
-1.750884056091308594e+00 1.208999991416931152e+00 2.668060064315795898e-01
-1.735416054725646973e+00 1.208179950714111328e+00 3.871459960937500000e-01
-1.803956031799316406e+00 1.271600008010864258e+00 4.243659973144531250e-01
-5.321000218391418457e-01 3.213999867439270020e-01 7.951099872589111328e-01
-1.419291973114013672e+00 5.093640089035034180e-01 7.467700242996215820e-01
-1.456830024719238281e+00 2.318120002746582031e+00 -3.736099898815155029e-01
3.916960060596466064e-01 -2.801400125026702881e-01 1.321673989295959473e-01
9.148039817810058594e-01 4.998640120029449463e-01 6.423319876194000244e-02
-1.136747956275939941e+00 7.962660193443298340e-01 -4.352400004863739014e-01
-5.899159908294677734e-01 9.213179945945739746e-01 8.997820019721984863e-01
-1.453106045722961426e+00 2.618659973144531250e+00 -1.093510031700134277e+00
-1.246737957000732422e+00 2.293400049209594727e+00 -9.918000102043151855e-01
-1.656730055809020996e+00 1.324020028114318848e+00 -4.346539825201034546e-02
